file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-grpc\dubbo-samples-reactor\build\generated\source\proto\main\java\io\grpc\examples\helloworld\ReactorDubboGreeterGrpc.java,io.grpc.examples.helloworld.ReactorDubboGreeterGrpc$ReactorDubboGreeterStub,innerclass,8,8,0,8,3,1,0,6,0,0.22222222,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,3,0,0,0,1,18,2,0,0,0,0,0,0,5,0,5,0,0,0,0,24,25,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-async\dubbo-samples-async-generated-future\src\main\java\org\apache\dubbo\samples\async\EmbeddedZooKeeper.java,org.apache.dubbo.samples.async.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-simplified-registry\dubbo-samples-simplified-registry-annotation\src\main\java\org\apache\dubbo\samples\simplified\annotation\SimpleRegistryAnnotationConsumer.java,org.apache.dubbo.samples.simplified.annotation.SimpleRegistryAnnotationConsumer,class,5,6,1,5,2,1,0,13,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0,0,21,8,4,9,4,0,0,1,0,27,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-nacos\dubbo-samples-nacos-tagrouter\src\main\java\org\apache\dubbo\samples\governance\impl\DemoServiceImpl2.java,DemoServiceImpl2,class,5,5,0,5,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,6,0,0,2,0,0,0,0,0,13,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-merge\dubbo-samples-merge-consumer\src\test\java\org\apache\dubbo\samples\merge\Consumer2IT.java,org.apache.dubbo.samples.merge.Consumer2IT,class,6,6,0,6,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,3,1,1,0,2,0,0,0,0,11,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-rest\src\main\java\org\apache\dubbo\samples\rest\api\User.java,org.apache.dubbo.samples.rest.api.User,class,7,16,9,7,7,1,0,0,0,0.42857143,0.52380955,0.71428573,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,25,3,0,0,0,0,5,3,4,2,2,0,0,0,0,14,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-protobuf\protobuf-provider\build\generated\source\proto\main\java\org\apache\dubbo\demo\DemoServiceProto.java,DemoServiceProto$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-grpc\dubbo-samples-rxjava\build\generated\source\proto\main\java\io\grpc\examples\helloworld\RxDubboGreeterGrpc.java,io.grpc.examples.helloworld.RxDubboGreeterGrpc$IRxGreeter,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-async\dubbo-samples-async-onerror\src\main\java\org\apache\dubbo\samples\governance\AsyncProvider.java,org.apache.dubbo.samples.governance.AsyncProvider,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,1,1,0,1,0,0,0,0,15,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoBool_result$echoBool_resultStandardScheme,innerclass,3,3,0,3,7,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,2,0,0,0,1,2,0,1,3,0,0,0,22,10,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-resilience4j\dubbo-samples-resilience4j-springboot2\src\main\java\org\apache\dubbo\samples\resilience4jboot2\consumer\action\RateLimiterAction.java,org.apache.dubbo.samples.resilience4jboot2.consumer.action.RateLimiterAction$Anonymous1,anonymous,1,1,0,1,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,0,1,0,1,1,4,2,1,3,1,3,0,0,0,6,-1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-configcenter\dubbo-samples-configcenter-apollo\src\main\java\org\apache\dubbo\samples\configcenter\EmbeddedZooKeeper.java,org.apache.dubbo.samples.configcenter.EmbeddedZooKeeper,class,6,9,3,6,17,1,0,13,48,0.84375006,0.13636364,0.25757575,12,0,12,0,0,0,12,0,0,2,8,1,0,8,0,0,2,0,1,95,4,0,3,2,1,3,2,14,0,9,2,0,1,0,127,1,1
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-zipkin\src\main\java\org\apache\dubbo\samples\service\hello\HelloServiceImpl.java,org.apache.dubbo.samples.service.hello.HelloServiceImpl,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-nacos\dubbo-samples-nacos-conditionrouter\src\main\java\org\apache\dubbo\samples\governance\impl\DemoServiceImpl2.java,org.apache.dubbo.samples.governance.impl.DemoServiceImpl2,class,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,6,0,0,2,0,0,0,0,0,13,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-sentinel\src\main\java\org\apache\samples\sentinel\consumer\ConsumerConfiguration.java,org.apache.samples.sentinel.consumer.ConsumerConfiguration,class,8,10,2,8,4,1,0,2,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,20,4,0,0,0,0,2,0,3,0,4,0,0,0,0,15,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-spi-compatible\src\main\java\org\apache\dubbo\samples\basic\SpiCompatibleProvider.java,org.apache.dubbo.samples.basic.SpiCompatibleProvider,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,2,1,0,1,0,0,0,0,21,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-annotation\src\main\java\org\apache\dubbo\samples\annotation\api\GreetingService.java,org.apache.dubbo.samples.annotation.api.GreetingService,interface,1,4,3,1,3,1,0,2,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-rest\src\main\java\org\apache\dubbo\samples\rest\EmbeddedZooKeeper.java,org.apache.dubbo.samples.rest.EmbeddedZooKeeper,class,6,8,2,6,17,1,0,13,48,0.84375006,0.13636364,0.25757575,12,0,12,0,0,0,12,0,0,2,8,1,0,8,0,0,2,0,1,95,4,0,3,2,1,3,2,14,0,9,2,0,1,0,127,1,1
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-spi-compatible\src\main\java\org\apache\dubbo\samples\basic\spi\CompatibleFilter.java,org.apache.dubbo.samples.basic.spi.CompatibleFilter,class,5,5,0,5,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,8,1,0,0,0,0,3,0,2,0,1,0,0,0,0,13,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-nacos\dubbo-samples-nacos-conditionrouter\src\main\java\org\apache\dubbo\samples\governance\api\DemoService.java,org.apache.dubbo.samples.governance.api.DemoService,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-stub\src\main\java\org\apache\dubbo\samples\stub\api\DemoService.java,org.apache.dubbo.samples.stub.api.DemoService,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-grpc\dubbo-samples-original\build\generated\source\proto\main\java\io\grpc\examples\routeguide\Feature.java,io.grpc.examples.routeguide.Feature$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-grpc\dubbo-samples-rxjava\build\generated\source\proto\main\java\io\grpc\examples\helloworld\RxDubboGreeterGrpc.java,io.grpc.examples.helloworld.RxDubboGreeterGrpc$GreeterImplBase,innerclass,9,9,0,9,4,1,0,6,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,3,0,1,0,0,1,0,0,0,0,1,15,1,0,0,0,0,1,0,1,0,1,0,0,0,0,35,1033,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-transaction\src\main\java\org\apache\dubbo\samples\service\AccountService.java,org.apache.dubbo.samples.service.AccountService,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-metadata-report\dubbo-samples-metadata-report-configcenter\src\main\java\org\apache\dubbo\samples\metadatareport\configcenter\MetadataConfigcenterProvider.java,org.apache.dubbo.samples.metadatareport.configcenter.MetadataConfigcenterProvider,class,6,7,1,6,2,1,0,10,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,25,0,0,0,0,0,8,3,1,0,1,0,0,1,0,22,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-spi-compatible\src\main\java\org\apache\dubbo\samples\basic\spi\CompatibleProtocol.java,org.apache.dubbo.samples.basic.spi.CompatibleProtocol,class,8,8,0,8,5,1,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,16,4,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-local\src\test\java\org\apache\dubbo\samples\local\DemoServiceIT.java,org.apache.dubbo.samples.local.DemoServiceIT,class,8,8,0,8,2,1,0,4,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,3,1,0,0,1,0,0,0,0,15,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-rest\src\main\java\org\apache\dubbo\samples\rest\api\extension\TraceFilter.java,org.apache.dubbo.samples.rest.api.extension.TraceFilter,class,5,5,0,5,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,1,0,0,0,0,0,12,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-context\src\main\java\org\apache\dubbo\samples\context\impl\ContextServiceImpl.java,org.apache.dubbo.samples.context.impl.ContextServiceImpl,class,1,1,0,1,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,7,0,4,1,4,0,0,0,0,17,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-spi-compatible\src\main\java\org\apache\dubbo\samples\basic\spi\MyInvoker.java,org.apache.dubbo.samples.basic.spi.MyInvoker,class,10,12,2,10,6,1,0,3,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,19,5,0,0,0,0,2,0,0,1,0,0,0,0,0,19,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-zipkin\src\main\java\org\apache\dubbo\samples\client\Application.java,org.apache.dubbo.samples.client.Application,class,2,6,0,6,1,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,0,3,0,3,0,0,0,0,13,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-simplified-registry\dubbo-samples-simplified-registry-properties\src\main\java\org\apache\dubbo\samples\simplified\registry\properties\EmbeddedZooKeeper.java,org.apache.dubbo.samples.simplified.registry.properties.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-notify\src\main\java\org\apache\dubbo\samples\notify\EmbeddedZooKeeper.java,org.apache.dubbo.samples.notify.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-scala\src\main\scala\org\apache\dubbo\samples\scala\EmbeddedZooKeeper.java,org.apache.dubbo.samples.scala.EmbeddedZooKeeper,class,6,7,1,6,17,1,0,13,48,0.84375006,0.13636364,0.25757575,12,0,12,0,0,0,12,0,0,2,8,1,0,8,0,0,2,0,1,95,4,0,3,2,1,3,2,14,0,9,2,0,1,0,127,1,1
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-callback\src\main\java\org\apache\dubbo\samples\callback\CallbackConsumer.java,org.apache.dubbo.samples.callback.CallbackConsumer,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,2,1,3,0,0,0,1,14,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-monitor\src\test\java\org\apache\dubbo\samples\monitor\MonitorServiceImpl.java,org.apache.dubbo.samples.monitor.MonitorServiceImpl,class,2,3,1,2,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-spring-hystrix\src\main\java\org\apache\dubbo\samples\annotation\api\AnnotationService.java,org.apache.dubbo.samples.annotation.api.AnnotationService,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-simplified-registry\dubbo-samples-simplified-registry-properties\src\main\java\org\apache\dubbo\samples\simplified\registry\properties\SimpleRegistryPropertiesConsumer.java,org.apache.dubbo.samples.simplified.registry.properties.SimpleRegistryPropertiesConsumer,class,4,5,1,4,2,1,0,13,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0,0,21,8,4,8,4,0,0,0,0,29,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-rest\src\main\java\org\apache\dubbo\samples\rest\api\extension\CustomExceptionMapper.java,org.apache.dubbo.samples.rest.api.extension.CustomExceptionMapper,class,3,3,0,3,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,5,0,0,2,0,0,0,0,0,20,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-annotation\src\main\java\org\apache\dubbo\samples\annotation\api\Notify.java,org.apache.dubbo.samples.annotation.api.Notify,interface,0,1,1,0,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-grpc\dubbo-samples-original\build\generated\source\proto\main\java\io\grpc\examples\routeguide\RouteGuideGrpc.java,io.grpc.examples.routeguide.RouteGuideGrpc$RouteGuideMethodDescriptorSupplier,innerclass,3,3,0,3,2,2,0,2,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,26,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoString_args$echoString_argsTupleScheme,innerclass,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,2,0,0,0,0,12,10,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-async\dubbo-samples-async-onerror\src\main\java\org\apache\dubbo\samples\governance\filter\OnResponseThrowableAsyncFilter.java,org.apache.dubbo.samples.governance.filter.OnResponseThrowableAsyncFilter,class,6,6,0,6,5,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,3,1,0,2,0,1,0,0,0,20,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-gateway\src\main\java\org\apache\dubbo\samples\UserLoadBalance.java,org.apache.dubbo.samples.UserLoadBalance,class,5,5,0,5,4,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,2,1,0,1,0,0,0,3,0,3,3,0,0,0,22,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-generic\dubbo-samples-generic-impl\dubbo-samples-generic-impl-provider\src\main\java\org\apache\dubbo\samples\generic\call\GenericImplProvider.java,org.apache.dubbo.samples.generic.call.GenericImplProvider,class,6,6,0,6,1,1,0,12,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,20,0,0,0,0,0,8,2,5,1,5,0,0,0,0,25,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-configcenter\dubbo-samples-configcenter-externalconfiguration\src\main\java\org\apache\dubbo\samples\externalconfiguration\service\AnnotationServiceImpl.java,org.apache.dubbo.samples.externalconfiguration.service.AnnotationServiceImpl,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,3,0,0,2,0,0,0,0,0,8,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-echo\src\main\java\org\apache\dubbo\samples\echo\EchoProvider.java,org.apache.dubbo.samples.echo.EchoProvider,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,2,1,0,1,0,0,0,0,19,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-maven-address-plugin\src\main\java\org\apache\dubbo\DubboLocalIpDetector.java,org.apache.dubbo.DubboLocalIpDetector,class,1,3,2,1,30,1,0,36,21,0.85714287,0.0,0.0,7,7,2,5,0,0,2,0,0,0,3,3,0,3,0,0,3,0,15,103,14,2,3,6,1,4,3,16,1,15,8,0,0,0,56,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-cloud-native\sc-call-dubbo\sc-dubbo-consumer\src\main\java\org\apache\dubbo\samples\microservices\sc\configuration\RestTemplateConfiguration.java,RestTemplateConfiguration,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-attachment\src\main\java\org\apache\dubbo\samples\attachment\api\AttachmentService.java,org.apache.dubbo.samples.attachment.api.AttachmentService,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-spring-hystrix\src\main\java\org\apache\dubbo\samples\annotation\AnnotationProvider.java,org.apache.dubbo.samples.annotation.AnnotationProvider$ProviderConfiguration,innerclass,7,7,0,7,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,2,1,1,0,1,0,0,0,0,13,9,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoByte_result$echoByte_resultTupleScheme,innerclass,3,3,0,3,5,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,4,5,0,4,1,0,0,0,14,10,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-simplified-registry\dubbo-samples-simplified-registry-xml\src\main\java\org\apache\dubbo\samples\simplified\registry\xml\EmbeddedZooKeeper.java,org.apache.dubbo.samples.simplified.registry.xml.EmbeddedZooKeeper,class,6,8,2,6,17,1,0,13,48,0.84375006,0.13636364,0.25757575,12,0,12,0,0,0,12,0,0,2,8,1,0,8,0,0,2,0,1,95,4,0,3,2,1,3,2,14,0,9,2,0,1,0,127,1,1
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-simplified-registry\dubbo-samples-simplified-registry-properties\src\main\java\org\apache\dubbo\samples\simplified\registry\properties\api\DemoService.java,org.apache.dubbo.samples.simplified.registry.properties.api.DemoService,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-cloud-native\dubbo-call-sc\dubbo-sc-provider\src\main\java\org\apache\dubbo\samples\microservices\sc\controller\TestController.java,org.apache.dubbo.samples.microservices.sc.controller.TestController,class,7,7,0,7,6,1,0,3,11,0.77777785,0.13333334,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,2,0,0,26,5,0,0,0,0,12,0,3,2,4,0,0,0,0,24,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoByte_args$echoByte_argsStandardScheme,innerclass,4,4,0,4,7,1,0,16,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,2,0,0,1,1,2,1,1,3,0,0,0,33,10,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-grpc\dubbo-samples-reactor\src\main\java\org\apache\dubbo\samples\basic\impl\helloworld\GrpcGreeterImpl.java,org.apache.dubbo.samples.basic.impl.helloworld.GrpcGreeterImpl,class,4,9,1,8,1,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,3,0,1,3,3,1,0,0,2,10,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-spring-boot-hystrix\src\main\java\org\apache\dubbo\spring\boot\provider\ProviderApplication.java,org.apache.dubbo.spring.boot.provider.ProviderApplication,class,5,6,1,5,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,2,0,0,0,0,0,0,0,15,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-protobuf\protobuf-provider\build\generated\source\proto\main\java\org\apache\dubbo\demo\HelloReplyOrBuilder.java,HelloReplyOrBuilder,interface,3,4,1,3,2,1,2,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI64_args$echoI64_argsTupleScheme,innerclass,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,2,0,0,0,0,12,10,0
D:\Desktop\downloader\.\dubbo-samples\java\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoBool_args$echoBool_argsTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
